timestamp,open,high,low,close,volume
1770327900000,63709,64026.9,63040.9,63226.7,284.55131294
1770328800000,63226.6,63753.8,62683.5,63526.1,795.53614447
1770329700000,63526.1,64305.4,62501.2,64110.2,769.83045302
1770330600000,64116,64606.5,63615.7,64038.3,241.94038661
1770331500000,64036.2,64528.8,63722.8,63911.4,221.55985103
1770332400000,63911.4,64916.5,63800,64578,406.42729711
1770333300000,64576.2,64732.2,64045.2,64413,258.84619552
1770334200000,64412,64510.3,63444.2,63466.9,352.93766258
1770335100000,63477.7,63609.6,62730.1,62913.2,492.41291517
1770336000000,62913.1,63073.6,60038.9,60248.6,3462.77250181
1770336900000,60248.6,61822.6,60000,61375.1,2051.23008444
1770337800000,61375.1,63410.3,61330,62966.4,705.34649961
1770338700000,62966.4,63853.2,62515.2,63502,549.01112633
1770339600000,63502.1,64933.6,63502.1,64327.5,728.41152248
1770340500000,64328,64522,64000.6,64098.3,331.6537449
1770341400000,64120,64798.8,64015.1,64727.8,378.26933303
1770342300000,64733.1,65777.7,64580.1,65715.2,776.45826046
1770343200000,65715.2,66000,64714.2,64861.4,456.2538404
1770344100000,64867.7,65125,64209.1,64616.1,382.50537514
1770345000000,64614.1,65410.8,64456.3,65184.9,236.45532887
1770345900000,65184.8,65275.7,64709.1,64993.5,147.87814083
1770346800000,64994,65163,64374,64426,184.73895033
1770347700000,64427.2,64929.2,64411.2,64701.2,143.69601107
1770348600000,64710.6,64938.2,64459.5,64499.9,105.6321543
1770349500000,64500,64528,63775,64175.3,305.8190939
1770350400000,64175.3,64576.2,63962,64499.8,181.79611927
1770351300000,64497,65000,64421.8,64914.6,202.81287185
1770352200000,64914.6,64929,64554.8,64769.9,106.34964888
1770353100000,64765.3,64990.9,64757.2,64903.4,86.44896824
1770354000000,64902.4,65599.8,64805.5,65524.8,190.80835332
1770354900000,65524,65716.4,65298.1,65460,192.51503843
1770355800000,65461,65994.5,65382.3,65972,132.1880428
1770356700000,65972,66818.7,65763.2,66399.9,399.04010335
1770357600000,66400.9,66788.1,66166.6,66172,219.34343574
1770358500000,66173.2,66187,65576.8,65841.2,195.97261258
1770359400000,65838,65849,64961.5,65083.3,269.29223229
1770360300000,65088.7,65250,64846.9,64982.3,467.01331444
1770361200000,64977.7,65074.6,64655.1,65041.6,292.86192987
1770362100000,65042,65340,64816.9,65001.3,315.78859262
1770363000000,65001.2,65556.2,64915.1,65204.1,821.50057414
1770363900000,65206.6,65209.1,64646.9,64851.4,723.02253447
1770364800000,64851.4,65199.9,64472.1,65108.2,831.60428456
1770365700000,65104.1,65200,64749,64813.9,297.47629913
1770366600000,64807.6,64917.7,64514.6,64759.5,207.29642577
1770367500000,64760.1,65132.8,64710.8,64893.6,134.56317108
1770368400000,64896.5,65200,64761,65111.7,119.04371612
1770369300000,65111.7,65664.7,65016.7,65624.6,192.76570692
1770370200000,65620.5,66097.6,65580.2,65864.5,337.13057199
1770371100000,65864.5,66160.9,65610.7,65792.7,192.42496345
1770372000000,65799.4,65950.1,65526.2,65823.8,152.98818352
1770372900000,65823.3,66228.5,65823.3,66022.5,112.36092294
1770373800000,66021.3,66150,65939.9,66068.3,144.28768091
1770374700000,66068.3,66090.9,65778.5,65958.4,101.10722769
1770375600000,65958.3,65998.7,65769.2,65939.8,144.44958515
1770376500000,65939.7,66097.4,65840.8,66061.7,125.02948461
1770377400000,66061.7,66432.4,66007.5,66315.3,302.61593949
1770378300000,66315.2,66767.2,66159.3,66623.3,302.35914818
1770379200000,66623.2,66623.2,66234,66410.9,172.88794401
1770380100000,66416.7,66476.4,66200.9,66387.9,149.34222835
1770381000000,66386.9,66398.6,66111,66333.4,160.42731363
1770381900000,66333.4,66625.4,66310.5,66560.9,89.36285795
1770382800000,66560.9,67072,66470.4,67042.8,395.8642893
1770383700000,67042.8,67489.1,66808,66937.3,289.12682742
1770384600000,66938.2,67386,66806.6,67235,152.43248498
1770385500000,67235,67688,67226.7,67318,192.6594866
1770386400000,67320.4,67422.2,66880,67191.8,232.65963501
1770387300000,67191.8,67196.8,66634.9,67130.3,245.90090297
1770388200000,67105.6,68373.5,67043.5,68296,831.80688368
1770389100000,68296,68635,67910.5,68197.1,466.42615009
1770390000000,68198.3,68595.9,67770.3,67928.7,407.18135281
1770390900000,67937.9,68540,67839.8,68185.7,235.96308021
1770391800000,68185.6,68864.1,68053.7,68817.8,353.94269339
1770392700000,68819,69190.9,68353.3,68629,345.64826765
1770393600000,68629,69458.6,68424.3,69273.7,326.90504372
1770394500000,69273.6,69806.8,69150,69519.9,441.78550236
1770395400000,69517,69810.7,69424,69798.2,267.58920016
1770396300000,69798.2,70229.5,69655.1,69947.8,374.42835761
1770397200000,69947.8,70346.5,69565.9,70235.1,364.78972909
1770398100000,70233.5,71008.1,70164.8,70918.2,466.73953563
1770399000000,70918.3,71500,70750,71079,463.45644747
1770399900000,71082.8,71282.5,70529.5,70756.7,195.44524414
1770400800000,70756.7,70819.3,69682.5,70053.5,513.31267855
1770401700000,70053.4,70100,69341.8,69556.6,227.24614255
1770402600000,69556.6,70290,69393.7,69978.3,147.81001295
1770403500000,69990,70205.1,69761.9,69772.4,114.91528283
1770404400000,69774,70192.9,69727.2,69829.6,247.05429736
1770405300000,69828.5,70478.7,69667,70269.1,162.96142405
1770406200000,70269,70515,70145,70400.1,94.22430036
1770407100000,70400.1,70947.9,70400.1,70731,230.82208536
1770408000000,70730.1,70854.4,70368.3,70506.8,129.71685223
1770408900000,70506.8,70678.3,70224.7,70581,116.29397519
1770409800000,70581.6,70993.5,70157.8,70279.9,288.31395882
1770410700000,70280,70596.3,70000,70000.7,216.71134318
1770411600000,70000.7,70222.1,69835.5,70002.5,155.17262069
1770412500000,70005.4,70527.3,69944,70397.3,169.68333326
1770413400000,70397.3,70402.5,70111.4,70286.9,90.38873975
1770414300000,70286.8,70469.3,70244.2,70358.1,71.47450419
1770415200000,70362.6,70771.1,70280,70442,120.34456351
1770416100000,70442,70814.3,70422.8,70812.1,82.47467661
1770417000000,70812.2,71474.9,70808.8,71185.8,135.8120632
1770417900000,71192.5,71573,71060.1,71346.2,126.55839501
1770418800000,71346.2,71745.8,71066.7,71114.9,171.27412222
1770419700000,71112,71112.1,70536.7,70571,162.83585543
1770420600000,70571,70866.3,70558.6,70647.7,60.17674955
1770421500000,70647.6,70770,70508.8,70571.8,66.61862036
1770422400000,70569.6,70599,70005.7,70269.3,254.15083718
1770423300000,70273.4,70444.3,70063.8,70100,121.93301901
1770424200000,70100.1,70172.3,69709.8,69727,284.88510447
1770425100000,69721.5,70322.5,69719.8,69955,110.04238121
1770426000000,69954.9,70089.4,69742.2,69838.7,63.48886509
1770426900000,69838.8,70175,69824.5,69982.2,83.14503797
1770427800000,69982.3,70343.6,69936.2,70287,68.88740581
1770428700000,70287.4,70676.7,70266,70475.5,99.08373456
1770429600000,70472.8,70618.7,70342.1,70427.8,51.17360268
1770430500000,70427.7,70574.9,70318,70444.9,31.6487293
1770431400000,70444.9,70550,70397.7,70452.2,43.09477833
1770432300000,70452.1,70452.1,70150.3,70361,63.51796896
1770433200000,70357.1,70806.4,70273.4,70739.1,99.60522864
1770434100000,70740.9,70882,70575,70851.1,76.65893594
1770435000000,70851,70855.8,70581.1,70732.6,67.24872618
1770435900000,70732.5,70920.1,70623.1,70920,82.85733693
1770436800000,70920,71310.8,70831.8,71219.6,174.51629119
1770437700000,71218.9,71690,71035,71152.9,228.01535351
1770438600000,71152.9,71250.5,70668.8,70702.4,113.344099
1770439500000,70705.7,70800,70600.1,70756,40.08851644
1770440400000,70756,70939.2,70663.3,70911.6,50.94875163
1770441300000,70911.6,71186.4,70143.4,70264.7,440.8110594
1770442200000,70267.8,70412.5,70124,70237.1,94.38909281
1770443100000,70237,70297.9,69955.1,70161.6,143.6461152
1770444000000,70157,70316,69973,70107.2,135.3304402
1770444900000,70100,70279.9,69881.6,70224.2,49.84693659
1770445800000,70218.9,70303.4,69980,70073.1,158.99233453
1770446700000,70073,70085.4,68757.5,68773.8,578.05581537
1770447600000,68773.8,69089.6,67957.8,67966.5,619.7927389
1770448500000,67966.4,68262.3,67350,68039.6,882.0227482
1770449400000,68039.6,68722.1,67582.7,68492.2,582.20117222
1770450300000,68493,68493,67912.1,68096.9,270.4711675
1770451200000,68098.1,68500,67777.7,68261.1,276.91213797
1770452100000,68261.5,68674.9,68120.1,68418.5,262.67737079
1770453000000,68423.5,68800,68340.1,68360.9,223.49069559
1770453900000,68361,68726.6,68361,68506.9,67.66833836
1770454800000,68506.1,68768,68450,68757.7,119.94458214
1770455700000,68759,68777.3,68468.3,68468.3,85.44087866
1770456600000,68475.7,68482.6,68013.8,68133.1,97.64610243
1770457500000,68131.6,68179.9,67902,68153,189.91419474
1770458400000,68150.7,68314.3,67914.3,67974,147.68541833
1770459300000,67975,68140.8,67867,67954.2,82.38870501
1770460200000,67949.1,68080.3,67632,67803.6,102.23720263
1770461100000,67803.6,68049,67611.7,67999.8,204.86924846
1770462000000,67999.7,68164.9,67909,67943.4,57.39784605
1770462900000,67945.7,68100,67875,67929,50.08938951
1770463800000,67929.1,68064.6,67801,67826.8,65.5253552
1770464700000,67826.8,68039.6,67706.1,67984.8,108.02886157
1770465600000,67984.8,68973.1,67915.3,68851.7,265.53149254
1770466500000,68851.6,70000.9,68731.6,69321.2,418.13453757
1770467400000,69320,69994.7,69120.1,69160.7,318.08755546
1770468300000,69160.7,69317.7,68811,69028.8,172.5196225
1770469200000,69029.6,69263.9,68905,68998.8,108.102351
1770470100000,68999.1,69285.6,68935.1,69258.5,59.26784069
1770471000000,69265.8,69365.6,68822.2,68904.2,108.67338559
1770471900000,68904.3,69119.4,68878,69099.4,50.15949389
1770472800000,69100,69195.5,68944.2,69025.7,45.39721813
1770473700000,69020.6,69148.4,68866.7,68971.1,92.75628081
1770474600000,68971.1,69042.4,68459.6,68809.3,127.68381773
1770475500000,68810.8,68846,68361.5,68650,90.99156556
1770476400000,68650,69192.8,68558.4,69115.5,97.17224499
1770477300000,69125.8,69525.3,68981.8,69270.2,138.97319724
1770478200000,69270.5,69782.4,69187.9,69318.6,146.01028741
1770479100000,69318.6,69487,69055,69159.9,120.60936133
1770480000000,69159.9,69888,68987.7,69458.3,1236.40822834
1770480900000,69458.8,69756.7,69263.3,69304.7,259.45595929
1770481800000,69304.8,69470.5,69142.9,69342.6,35.8060322
1770482700000,69330.7,69369.9,68825.1,68964.6,63.05310744
1770483600000,68964.7,69084.3,68646,68744.8,71.45574215
1770484500000,68751.9,69131,68548.7,69075.8,47.77249318
1770485400000,69080,69415,68949.7,69309.4,85.93990909
1770486300000,69306,69340,69063.8,69188.9,23.02389295
1770487200000,69183.1,69284.7,69012.2,69049.2,21.84501584
1770488100000,69049.1,69529.3,69025.2,69353.6,52.76347344
1770489000000,69357,69658.7,69276,69518.5,36.5292555
1770489900000,69517.2,69699.1,69423.1,69514.6,40.49412603
1770490800000,69513.7,69582.1,69292.6,69357,36.72639657
1770491700000,69357,69542,69348,69428.1,21.79155499
1770492600000,69426.6,69492.9,69291.1,69356.9,30.40481856
1770493500000,69356.8,69503.6,69270.5,69371.9,180.06164411
1770494400000,69371.8,69425.2,69256.1,69313.5,14.5743389
1770495300000,69313.4,69488.3,69292.5,69439.8,22.71954301
1770496200000,69439.9,69626.3,69378.6,69548.9,18.40545899
1770497100000,69548.9,69733.3,69510.6,69630.3,29.4433611
1770498000000,69630.3,69703.5,69450,69530.7,17.61515848
1770498900000,69530.6,69614.2,69421.2,69501.1,30.29059866
1770499800000,69501,69661.7,69458.9,69460,125.33954173
1770500700000,69460,69506.4,69360,69506.4,34.09424622
1770501600000,69506.4,69700,69460.1,69558.8,60.72531591
1770502500000,69558.7,69580.4,69421,69571.7,30.35156129
1770503400000,69571.7,69571.7,69372,69403.2,23.31018843
1770504300000,69405,69489.7,69324.5,69405.9,18.6193209
1770505200000,69406,69437.7,68866.7,69068,179.63150258
1770506100000,69068.1,69124.5,68782,69035.3,48.4898875
1770507000000,69035.3,69293.5,69035.3,69259.1,34.47051604
1770507900000,69259,69456.9,69250.4,69296.3,26.57594713
1770508800000,69296.1,69436.2,69165.9,69358.1,23.38469502
1770509700000,69359.6,69365.6,69007.8,69045.1,40.52072713
1770510600000,69045,69166,68888.9,68965.1,30.7859852
1770511500000,68965,69192.5,68901.6,69134.1,45.49059846
1770512400000,69134.1,69400,69097.1,69380,45.35563741
1770513300000,69377.9,69377.9,69120.1,69151.7,24.70759042
1770514200000,69151.8,69378.9,69085,69332.5,23.11036992
1770515100000,69333.3,69500,69259.3,69385.3,64.99641712
1770516000000,69385.4,69497.9,69247.9,69417.9,115.85386067
1770516900000,69409.9,69707.9,69366,69438.4,67.20083003
1770517800000,69437.7,69545.4,69255.9,69330.7,49.97970071
1770518700000,69327.7,69394.9,69165.9,69371,32.04887589
1770519600000,69373.6,69444.2,69194,69251.9,87.29570572
1770520500000,69250.6,69385.7,69220.8,69338.6,28.18829358
1770521400000,69338,69422.9,69227.8,69258.7,45.16420929
1770522300000,69257.6,69304.6,69066.3,69101.1,49.27530174
1770523200000,69101.1,69219,69050.1,69068.4,31.96374301
1770524100000,69068.3,69328.5,68971,69231.9,75.89719838
1770525000000,69238.1,69290.6,69120.1,69242.3,22.88064966
1770525900000,69242.7,69370.3,69191.6,69345.7,28.91987341
1770526800000,69345.6,69405.4,69234.1,69386.2,78.10377371
1770527700000,69386.2,69420,69220.1,69274.1,40.78475426
1770528600000,69274,69275.1,69149.6,69190.9,55.64488969
1770529500000,69191,69249.6,69166.9,69222.8,19.15897437
1770530400000,69223.3,69386.5,69088.1,69340,75.05770774
1770531300000,69345.1,69411.8,69228.2,69367.1,90.32972103
1770532200000,69367.1,69367.1,69247.7,69322.3,22.48214352
1770533100000,69322.3,69419.7,69281.7,69359.5,19.82062665
1770534000000,69360.1,69424.5,69219,69385.2,77.40201379
1770534900000,69385.2,69491.4,69324.3,69458.5,67.5999636
1770535800000,69458.5,69646.3,69408.8,69502,75.5804608
1770536700000,69502,69709.3,69502,69701.9,64.18602856
1770537600000,69701.9,69876,69565.6,69613.1,72.67345144
1770538500000,69613,70380,69507.9,70200.3,221.99864211
1770539400000,70200.2,70837.5,70068.1,70350,218.4288461
1770540300000,70350.1,70712,70271.8,70659.7,138.46492731
1770541200000,70659.7,70710.6,70340.7,70400.4,96.55438291
1770542100000,70403.3,70509.7,70300.1,70446.2,37.28434289
1770543000000,70446.3,70594.9,70126.6,70128.5,76.70557424
1770543900000,70128.5,70293,70097.6,70102.6,58.5819509
1770544800000,70109.6,70454,70109.6,70331,59.09153983
1770545700000,70331,70414,69888.8,70047.1,204.56471488
1770546600000,70047,70308.3,70018,70232.9,35.31709217
1770547500000,70232.8,70413.1,70209.7,70269.5,42.22093222
1770548400000,70270,70637,70216.6,70637,56.6421632
1770549300000,70630.5,70933.2,70538.8,70700.7,112.33087853
1770550200000,70696.7,71048,70666.1,70890.9,141.36805241
1770551100000,70891,71213.5,70821,70988,183.63876186
1770552000000,70989,71048.8,70826.9,70859.9,61.41004362
1770552900000,70859.9,70961,70756.2,70955.3,70.81452671
1770553800000,70952.7,71031.3,70700,70750,77.05944714
1770554700000,70750,71278.7,70700,71242.3,138.71413057
1770555600000,71242.3,71289.4,70968.5,71109.6,78.06362353
1770556500000,71109.5,71490.7,71074.9,71451.9,93.84214831
1770557400000,71452,71484.1,71190.1,71221,73.06462983
1770558300000,71223,71513,71223,71513,82.79432813
1770559200000,71513,71553,71277.8,71373.9,143.79946805
1770560100000,71375.9,71438.3,71160.4,71235.8,95.85323038
1770561000000,71235.8,71345.4,71090.4,71140.1,41.9916917
1770561900000,71140,71260,71120.6,71255.7,33.3691502
1770562800000,71255.8,71450,71208.4,71356,82.63004035
1770563700000,71355.9,71449.9,70779.1,70902.1,118.7620052
1770564600000,70898.7,71266.4,70860,71132.7,113.82089197
1770565500000,71134.5,71181.5,70942.9,71181.5,42.26951207
1770566400000,71181.5,71253,70982.1,70989.6,57.21386867
1770567300000,70990.3,71215,70990.3,71152.1,41.12192356
1770568200000,71151.1,71155.6,70751.7,70796,53.9838521
1770569100000,70795.1,70845.6,70255.1,70422.7,184.09216853
1770570000000,70418.8,70730.9,70408.2,70590.1,66.46201465
1770570900000,70590,70874.9,70461.5,70558.4,38.20718141
1770571800000,70563,70830.2,70563,70812,34.0618737
1770572700000,70812,70888.3,70638.4,70793,35.9383771
1770573600000,70793,70993,70750.1,70911,32.57875365
1770574500000,70905.9,71077,70816.4,70985.8,35.36295177
1770575400000,70984.2,71412.6,70984.1,71310.9,92.92830437
1770576300000,71312.9,71419.7,71145,71148.1,70.51011714
1770577200000,71145,71337.3,71145,71299.8,28.94429506
1770578100000,71299.1,71377.4,71176.1,71203.5,24.70155788
1770579000000,71203.5,71342,71148.1,71298.9,17.0440261
1770579900000,71300,71525.4,71225.9,71421.2,48.21230443
1770580800000,71423,71429.9,70930,71089,53.29672893
1770581700000,71089.1,71199,70947.4,71033,28.28240385
1770582600000,71033,71190,70998,71093,15.20480525
1770583500000,71093.1,71145,70708.3,70846.1,34.0244199
1770584400000,70846.2,71066.6,70739.1,71021,33.95906909
1770585300000,71019.8,71136.5,70950.5,70976,28.52363831
1770586200000,70975.1,71016,70641,70769,31.5393321
1770587100000,70773,70892,70550.6,70705.9,31.06720963
1770588000000,70705.2,70859.9,70700.5,70842.4,29.7330217
1770588900000,70842.4,70982.9,70792.2,70859,22.13808185
1770589800000,70859.1,70982.5,70660.7,70918.8,18.68684338
1770590700000,70918.7,71103.6,70839.2,71073.7,31.54888047
1770591600000,71062.4,72288,71044.8,71363.1,458.93544455
1770592500000,71363.1,71511.3,70313.3,70515.9,286.12321168
1770593400000,70514.8,70518.6,70000,70470,230.48909959
1770594300000,70469.9,70828.2,70258.7,70334,134.89201058
1770595200000,70332.8,70639.4,70239.8,70613.4,95.54219255
1770596100000,70608.3,70784.1,70360,70482.4,66.40755998
1770597000000,70482.4,70621.8,70150,70281,71.42131288
1770597900000,70273,70538.5,70114,70500,39.04605022
1770598800000,70499.9,70676.2,70297.1,70419.8,53.50655173
1770599700000,70419.3,70922.7,70291.6,70725.6,72.47440381
1770600600000,70725.7,70802.9,70062.8,70254.3,80.14068525
1770601500000,70251.8,70512.8,70072.1,70367,103.18818935
1770602400000,70367,70512.7,70212.3,70334,59.38187112
1770603300000,70333.9,70499.9,70292,70466.9,39.12918598
1770604200000,70460.5,71000.6,70446.1,70879.3,99.93157796
1770605100000,70879.3,70910,70601,70630,52.28702656
1770606000000,70630,70861.6,70610.3,70763.4,40.32105419
1770606900000,70763.3,70961.8,70711,70825.5,62.61394773
1770607800000,70825.4,71359.9,70825.4,71128,135.73196401
1770608700000,71134.1,71444.9,71034.2,71305.4,116.79334599
1770609600000,71305.4,71363.1,71026.1,71040.1,75.79353631
1770610500000,71040,71279,71028.1,71251.6,53.29712931
1770611400000,71249,71249,70916.3,71030.7,54.61594461
1770612300000,71034.8,71134.8,70955.9,70996.8,37.65500153
1770613200000,70996.8,71010,70800,70822.4,70.52138059
1770614100000,70822.5,71042.8,70804.4,71024,32.61511495
1770615000000,71025.3,71111,70912,70975.6,46.30641237
1770615900000,70972.4,71063.6,70856.6,71052.2,53.96751363
1770616800000,71052.3,71052.3,70753.1,70896.1,58.60565616
1770617700000,70896,70896,70317.4,70417,132.6876512
1770618600000,70417,70595.2,70380,70553.1,35.25325746
1770619500000,70551.9,70720,70516.5,70665.8,45.41278912
1770620400000,70665.2,70828,70466.6,70796.5,64.964834
1770621300000,70796.6,70890,70622.6,70713,168.68592384
1770622200000,70713,70738.9,70370,70436.8,102.5363558
1770623100000,70436.2,70525.2,70352.9,70423.9,106.64445222
